date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-10-06,54,23.450000,66.406693,26.745622,1.777326,20.317800,3.303960,0.260000
2023-10-09,47,22.100000,54.758222,28.934759,1.821067,20.390800,-4.864400,-2.640000
2023-10-10,47,22.110000,54.822596,28.090707,1.814184,20.409000,0.000000,-5.710000
2023-10-11,46,22.010000,53.995200,27.168613,1.761883,20.437600,-0.452280,-5.580000
2023-10-12,41,21.270000,48.198229,25.423731,1.696072,20.428400,-3.362110,-8.480000
2023-10-13,46,21.860000,52.570430,24.011004,1.624432,20.445000,2.773860,-1.090000
2023-10-16,59,23.970000,65.267495,22.460498,1.308259,20.573600,9.302330,12.690000
2023-10-17,56,23.950000,65.087841,23.476565,1.146365,20.641600,-0.083438,9.560000
2023-10-18,53,23.420000,60.347281,24.272758,1.008348,20.674200,-2.172100,6.450000
2023-10-19,62,24.940000,67.629060,25.852102,0.972729,20.756600,6.535670,13.670000
2023-10-20,68,27.050000,74.601643,28.037378,1.272510,20.903200,8.416830,12.850000
2023-10-23,86,31.910000,82.629409,36.537038,2.843656,21.541000,9.845090,27.950000
2023-10-24,82,30.180000,72.209579,39.297540,3.120684,21.754200,-5.391850,11.570000
2023-10-25,85,32.430000,76.381201,42.059256,3.534817,21.997600,7.419680,10.610000
2023-10-26,85,32.780000,76.960565,44.623707,3.899547,22.260400,1.048090,12.840000
2023-10-27,82,31.740000,71.359199,47.018897,4.096922,22.497000,-3.202200,-0.530000
2023-10-30,87,34.950000,77.233130,53.719200,4.550339,23.340200,6.392690,6.620000
2023-10-31,91,38.430000,81.849933,56.143988,4.955657,23.754400,9.957080,21.080000
2023-11-01,92,41.180000,84.521179,58.749762,5.424301,24.219600,7.183760,30.110000
2023-11-02,90,40.250000,80.221262,61.169409,5.642934,24.656600,-2.210880,22.560000
2023-11-03,87,39.450000,76.610692,62.956883,5.656794,25.068400,-2.011920,12.880000
2023-11-06,88,42.160000,76.322243,67.496309,5.717408,26.442800,2.305270,4.750000
2023-11-07,90,42.950000,77.341085,68.681014,5.513649,26.908600,1.849660,8.870000
2023-11-08,91,43.130000,77.577826,69.781097,5.300919,27.370400,0.442480,1.630000
2023-11-09,93,45.300000,80.256016,71.070360,5.294762,27.870400,4.982620,9.950000
2023-11-10,95,56.720000,88.226234,72.534519,6.600365,28.616000,25.182080,34.540000
2023-11-13,89,51.600000,72.105401,75.375276,7.988361,30.735800,-8.266670,13.910000
2023-11-14,92,56.840000,76.824314,75.253858,8.337228,31.484800,10.176390,0.210000
2023-11-15,94,65.480000,82.177929,75.613860,9.336435,32.414200,15.200560,16.200000
2023-11-16,87,57.800000,67.296653,75.990655,9.276440,33.187800,-11.742250,2.700000
2023-11-17,89,58.550000,67.907833,75.488294,9.067845,33.959200,1.262540,13.470000
2023-11-20,86,56.610000,61.999729,74.317727,8.303627,36.175600,-7.409220,-2.060000
2023-11-21,82,51.650000,54.544995,72.177977,8.011754,36.740800,-8.729460,-11.780000
2023-11-22,88,57.580000,60.638555,70.380754,7.709355,37.420000,11.416410,-1.720000
2023-11-23,85,56.520000,59.113067,68.788867,7.189986,38.087600,-1.875000,-7.570000
2023-11-24,87,56.890000,59.496101,67.310685,6.814271,38.771400,0.654640,0.490000
2023-11-27,85,55.070000,55.419918,62.773503,4.836852,40.801200,-4.359150,-2.570000
2023-11-28,88,58.220000,59.167031,60.888282,3.860227,41.523600,5.739190,2.340000
2023-11-29,88,59.300000,60.396143,59.669902,2.877143,42.267400,1.855030,0.800000
2023-11-30,88,59.290000,60.378020,58.538549,2.902035,43.013000,-0.050573,2.950000
2023-12-01,89,59.770000,60.983206,57.520919,2.929306,43.783000,0.775590,8.530000
2023-12-04,89,61.590000,61.196994,55.228006,3.033955,46.233000,-2.269120,3.880000
2023-12-05,88,61.030000,60.014617,53.662418,2.683166,46.974200,-0.957480,2.110000
2023-12-06,88,61.850000,61.196851,52.965137,2.763967,47.732200,1.327000,-2.900000
2023-12-07,92,67.770000,68.449556,52.743117,3.377942,48.619200,9.553830,7.550000
2023-12-08,94,74.950000,74.640549,53.224591,4.791813,49.619400,10.562030,21.690000
2023-12-11,88,70.220000,62.773415,52.795419,6.024541,52.257600,-6.198240,3.620000
2023-12-12,86,68.540000,59.971568,51.418676,6.049187,52.990200,-2.364670,-8.550000
2023-12-13,88,70.620000,62.219949,49.514431,6.067224,53.799000,3.019690,-2.240000
2023-12-14,91,75.680000,67.066289,48.362128,6.376436,54.664000,7.149940,1.080000
2023-12-15,89,72.520000,61.739836,47.766389,6.443259,55.458800,-4.175480,3.280000
2023-12-18,90,74.420000,62.038988,43.903497,5.811522,57.911800,5.127840,-1.660000
2023-12-19,89,73.010000,59.722742,42.223017,5.573171,58.673000,-1.894650,0.680000
2023-12-20,93,82.260000,68.129309,41.927084,5.917743,59.549600,12.715810,11.660000
2023-12-21,94,93.890000,75.151613,42.831642,7.529343,60.603800,14.151980,32.630000
2023-12-22,94,97.980000,77.065457,43.957333,9.292381,61.758400,4.345050,31.660000
2023-12-25,94,120.950000,84.712420,49.386679,16.141807,66.125800,7.492000,28.820000
2023-12-26,90,112.500000,74.135584,50.012365,16.918817,67.532600,-6.978670,14.820000
2023-12-27,87,106.950000,68.119662,50.593359,17.263935,68.812600,-4.933330,-0.920000
2023-12-28,85,101.810000,63.019270,49.628692,17.448098,69.986200,-4.841570,-9.560000
2023-12-29,86,106.180000,65.391807,48.757131,17.611700,71.203800,4.241120,-12.210000
2024-01-01,90,110.110000,65.948934,46.453420,16.780332,74.091200,8.269420,8.150000
2024-01-02,87,106.740000,62.552674,46.518090,16.166842,75.194000,-3.060580,0.530000
2024-01-03,84,98.590000,55.155072,43.581068,15.544318,76.029000,-7.661330,-3.270000
2024-01-04,88,105.010000,59.243908,40.853834,14.643292,76.819600,6.533430,3.260000
2024-01-05,83,100.020000,55.043040,38.157680,13.543676,77.664000,-4.751930,-9.160000
2024-01-08,82,98.000000,53.249994,31.616517,8.598563,79.724600,9.472740,-6.680000
2024-01-09,82,99.420000,54.193517,29.606633,7.302415,80.580800,1.448980,-0.600000
2024-01-10,83,102.010000,55.940180,27.658406,6.988052,81.588000,2.667070,8.710000
2024-01-11,82,99.910000,54.137636,25.733865,6.921607,82.434600,-2.068220,11.660000
2024-01-12,73,92.100000,47.949468,25.055362,7.296601,83.146200,-7.807810,-6.020000
2024-01-15,74,94.320000,49.675088,21.349992,5.377403,85.359200,0.608000,-5.600000
2024-01-16,78,97.670000,52.509068,19.871060,5.143211,86.211200,3.573700,6.050000
2024-01-17,81,102.040000,55.990675,19.001046,5.148790,87.087600,4.463550,6.440000
2024-01-18,72,94.310000,49.129561,17.746155,5.019535,87.787800,-7.548280,0.580000
2024-01-19,72,93.600000,48.541187,17.114691,5.091372,88.474000,-0.773880,-0.760000
2024-01-22,54,83.750000,40.365578,16.520319,4.867819,90.096200,-7.997360,-11.200000
2024-01-23,56,84.300000,40.978024,17.397237,5.433157,90.550400,0.668740,-9.940000
2024-01-24,60,88.740000,45.815826,17.616542,5.106073,91.104600,5.216980,-4.400000
2024-01-25,58,86.860000,44.165107,17.787955,5.180340,91.604800,-2.118550,-4.570000
2024-01-26,71,92.300000,49.801183,17.259195,5.188998,92.095400,6.250720,10.210000
2024-01-29,78,101.690000,58.461763,15.001370,5.188701,93.493000,5.971240,17.070000
2024-01-30,76,101.400000,58.113712,15.044223,5.142329,94.116600,-0.285180,9.860000
2024-01-31,71,96.910000,52.865893,14.266734,5.004882,94.684000,-4.409150,2.800000
2024-02-01,71,97.780000,53.737630,13.451446,5.067589,95.227200,0.928980,1.880000
2024-02-02,73,100.550000,56.496432,12.912906,5.254524,95.724600,2.801350,-1.120000
2024-02-05,60,95.500000,50.390043,10.749755,5.272699,97.160800,0.083840,-2.330000
2024-02-06,60,96.860000,52.068823,10.252283,5.009523,97.609600,1.402850,-3.670000
2024-02-07,72,101.130000,56.989992,9.876314,5.239300,98.172000,4.408420,3.350000
2024-02-08,73,102.790000,58.762575,10.099199,5.540061,98.582600,1.631400,7.700000
2024-02-09,77,106.970000,62.908010,10.832306,6.104415,98.844200,4.046300,12.010000
2024-02-12,80,111.700000,66.183193,12.634352,6.312681,99.038400,3.906980,8.670000
2024-02-13,80,112.550000,66.928192,13.053957,6.496472,98.870400,0.742930,5.220000
2024-02-14,84,117.140000,70.684023,13.938019,6.723572,98.963200,4.087440,7.470000
2024-02-15,80,113.620000,64.622949,14.758934,6.827645,99.096600,-2.988390,5.690000
2024-02-16,77,110.410000,59.603595,14.713626,6.721027,99.268600,-2.825210,-1.150000
2024-02-19,78,111.570000,59.819439,14.307745,6.871965,99.728200,-0.614640,-1.800000
2024-02-20,75,108.320000,54.785663,13.510983,6.618764,99.692400,-2.912970,-1.890000
2024-02-21,72,105.050000,50.207713,13.402293,6.357646,99.658600,-3.045690,-3.580000
2024-02-22,69,101.690000,45.958163,13.301367,6.311160,99.720600,-3.198480,-9.410000
2024-02-23,68,99.910000,43.841167,13.655378,6.187781,99.618600,-1.740760,-10.450000
2024-02-26,78,110.000000,56.930108,12.985070,4.571665,100.301400,6.311010,8.170000
2024-02-27,76,108.410000,54.674528,12.726658,4.299755,100.509600,-1.445450,8.510000
2024-02-28,85,119.000000,64.704846,13.510652,4.700362,100.901200,9.738100,14.410000
2024-02-29,87,125.730000,69.347275,15.808606,5.904201,101.375600,5.655460,21.510000
2024-03-01,87,129.530000,71.617331,18.165021,7.266236,101.968000,3.014160,17.750000
2024-03-04,87,133.490000,74.057879,23.421559,10.215390,104.211800,2.511140,6.170000
2024-03-05,82,125.550000,62.221110,22.019898,10.498990,104.836400,-5.940960,-3.070000
2024-03-06,85,130.880000,66.134158,20.718356,11.078795,105.500600,4.303470,0.510000
2024-03-07,88,144.060000,73.455800,21.011552,12.634185,106.341000,10.045070,10.630000
2024-03-08,87,145.120000,73.943704,21.524444,13.864732,107.357200,0.742800,8.710000
2024-03-11,86,148.900000,75.459124,21.356731,16.258540,110.569200,2.987970,3.360000
2024-03-12,86,151.060000,76.529687,21.307123,16.634219,111.915400,1.443830,4.090000
2024-03-13,89,163.950000,81.668880,22.253546,17.499525,113.508400,8.504300,13.400000
2024-03-14,89,176.690000,85.133696,23.840018,18.922065,115.267400,7.770660,22.230000
2024-03-15,89,183.910000,86.671259,25.834335,20.637045,117.208400,4.086250,23.510000
2024-03-18,89,195.960000,81.813019,32.678280,24.464035,123.150200,-2.845810,10.910000
2024-03-19,82,169.760000,60.786832,31.733062,23.700654,124.511600,-13.343540,-7.690000
2024-03-20,88,191.910000,68.222430,30.605757,24.289910,126.321800,13.047830,5.450000
2024-03-21,82,179.400000,61.167787,29.712159,23.981707,127.971600,-6.469940,-11.050000
2024-03-22,81,175.240000,58.983552,28.198375,23.306669,129.520800,-2.324290,-10.570000
2024-03-25,85,188.990000,63.545933,25.731025,20.176931,134.555400,2.784580,5.350000
2024-03-26,85,190.480000,64.065607,25.716124,18.709954,136.455000,0.761740,8.700000
2024-03-27,84,186.240000,61.383947,25.233283,17.827270,138.242600,-2.225960,7.840000
2024-03-28,84,189.680000,62.746408,24.784931,16.855389,140.013600,1.852550,3.150000
2024-03-29,84,192.150000,63.735776,24.524483,15.548433,141.800800,1.312880,1.670000
2024-04-01,83,192.350000,60.540823,24.815061,10.083001,147.111200,-4.970110,1.410000
2024-04-02,81,181.540000,53.860114,23.301964,8.839674,148.508000,-5.629780,-5.520000
2024-04-03,82,185.110000,55.602560,21.896946,8.555517,149.959200,1.944050,-4.710000
2024-04-04,81,184.150000,55.001052,20.592286,8.551369,151.299400,-0.523980,-9.010000
2024-04-05,77,174.460000,49.213818,20.014931,8.921125,152.516200,-5.241430,-9.300000
2024-04-08,79,180.660000,52.771679,17.675879,7.417505,156.662400,0.635030,-1.900000
2024-04-09,75,172.310000,47.396369,17.391755,7.752399,157.877200,-4.616660,-1.230000
2024-04-10,75,173.340000,48.098659,17.703845,8.047368,159.177600,0.621120,-3.020000
2024-04-11,74,172.350000,47.443034,17.886587,8.225704,160.523600,-0.565400,-4.000000
2024-04-12,57,153.240000,36.967930,19.788682,10.352853,161.554600,-11.082740,-15.180000
2024-04-15,51,138.560000,35.209152,26.572627,17.375655,163.976400,-8.492930,-19.610000
2024-04-16,52,136.260000,34.412099,28.537087,19.225732,164.501600,-1.659930,-11.080000
2024-04-17,52,131.840000,32.872039,30.103135,20.862327,164.970200,-3.258000,-4.790000
2024-04-18,57,142.140000,39.650060,31.406782,21.131675,165.433000,7.820680,-6.140000
2024-04-19,58,142.560000,39.916471,32.136066,20.941702,165.769600,0.295480,2.890000
2024-04-22,64,157.020000,48.975610,31.440330,17.736222,167.113600,5.517100,10.470000
2024-04-23,62,154.690000,47.705788,30.621033,16.762390,167.537600,-1.483890,8.510000
2024-04-24,58,147.710000,44.023391,30.469585,15.783191,167.980800,-4.512250,-2.390000
2024-04-25,57,144.830000,42.563506,30.556550,15.392353,168.259800,-1.949770,-2.680000
2024-04-26,53,139.220000,39.795159,30.867393,14.713766,168.163000,-3.880140,-11.340000
2024-04-29,54,137.730000,39.446000,32.503566,10.898192,167.816400,-0.181190,-4.900000
2024-04-30,49,126.660000,33.975635,33.771603,9.974789,167.371600,-8.037460,-9.020000
2024-05-01,54,134.460000,40.261949,35.065203,7.933423,167.039600,6.183370,-4.790000
2024-05-02,56,137.570000,42.608292,35.481557,7.632704,166.512000,2.320570,-0.300000
2024-05-03,60,143.730000,47.044920,35.288813,7.596430,165.852800,4.477720,4.360000
2024-05-06,64,152.830000,53.436769,32.051274,7.551516,163.393600,4.864830,11.090000
2024-05-07,60,148.050000,49.925646,30.115582,7.147082,162.435400,-3.140330,3.010000
2024-05-08,55,142.130000,45.902884,29.103667,7.147214,161.882800,-3.992160,-2.690000
2024-05-09,63,152.540000,53.064568,27.745184,7.372896,161.095400,7.316730,4.670000
2024-05-10,57,146.010000,48.708516,26.197754,7.216572,160.427600,-4.287120,-4.460000
2024-05-13,58,147.490000,50.047937,23.231952,6.048205,158.515400,2.880860,-3.310000
2024-05-14,54,141.960000,46.137117,22.631046,5.955044,157.574800,-3.755930,-2.770000
2024-05-15,74,158.600000,57.020339,21.041025,6.880272,156.937200,11.705870,9.100000
2024-05-16,74,159.370000,57.448790,20.213059,7.624368,156.399800,0.485500,11.180000
2024-05-17,79,169.480000,62.705657,20.194024,9.325182,155.995800,6.343730,14.910000
2024-05-20,87,186.740000,69.297008,21.450001,13.034243,154.802400,9.898780,17.170000
2024-05-21,80,178.120000,62.634411,22.410335,13.528248,154.517800,-4.600720,5.100000
2024-05-22,80,176.840000,61.685987,23.302075,13.793754,154.423800,-0.718620,2.540000
2024-05-23,80,176.110000,61.117587,22.746148,14.115245,154.243800,-0.418430,3.640000
2024-05-24,74,167.680000,54.834015,21.821656,13.989934,153.914400,-4.765150,-10.210000
2024-05-27,77,170.020000,55.765218,18.519326,13.512226,153.291800,4.147010,-3.460000
2024-05-28,76,168.500000,54.614881,17.743232,12.797364,153.048600,-0.894010,0.490000
2024-05-29,76,168.130000,54.321134,17.107897,12.603338,152.965000,-0.219580,-0.120000
2024-05-30,75,166.830000,53.237686,16.000715,11.925445,152.834800,-0.761410,2.200000
2024-05-31,74,165.510000,52.101359,14.972617,11.049677,152.698000,-0.779330,-2.650000
2024-06-03,73,164.880000,51.463877,13.100177,6.480519,153.712600,1.134760,-1.170000
2024-06-04,76,171.810000,57.305366,12.456686,6.046723,154.377600,4.203060,3.810000
2024-06-05,77,173.580000,58.673448,12.420015,5.616742,155.124000,1.030210,4.570000
2024-06-06,75,170.100000,54.945565,11.781337,5.613513,155.889200,-1.999190,4.340000
2024-06-07,70,162.470000,47.777899,12.503445,5.846760,156.295800,-4.485600,-1.460000
2024-06-10,68,158.980000,45.488399,14.512277,5.008861,157.019400,-1.936840,-6.540000
2024-06-11,53,149.320000,38.572943,16.344742,5.852241,156.865400,-6.082140,-8.090000
2024-06-12,59,155.180000,44.122546,17.638923,5.771619,156.875200,3.924460,-1.650000
2024-06-13,53,147.230000,38.977697,18.840663,6.857764,156.865600,-5.123080,-9.180000
2024-06-14,51,142.980000,36.525716,20.526980,8.105153,156.828600,-2.886640,-10.060000
2024-06-17,51,143.250000,39.173610,23.078530,9.496629,157.258600,-5.270470,-2.700000
2024-06-18,48,137.370000,35.904595,24.660630,10.389596,157.251400,-4.098020,-3.920000
2024-06-19,47,135.590000,34.953677,26.129724,11.222626,157.430000,-1.274210,-6.780000
2024-06-20,46,133.490000,33.815795,27.685150,12.033782,157.410600,-1.548790,-11.720000
2024-06-21,48,134.540000,34.955957,29.355923,12.487771,157.350000,0.786580,-6.080000
2024-06-24,49,132.260000,35.778298,33.969964,12.989210,156.529400,2.862030,-0.920000
2024-06-25,52,136.530000,40.500803,34.201446,11.758079,156.203400,3.220680,1.480000
2024-06-26,52,136.720000,40.709726,34.328453,10.507942,155.976800,0.131830,2.300000
2024-06-27,62,149.480000,52.717348,32.714400,9.733791,156.123800,9.324950,16.250000
2024-06-28,53,139.750000,45.200086,31.215636,9.196899,155.868000,-6.509230,5.660000
2024-07-01,55,146.520000,50.850321,25.944212,6.962256,155.831200,0.109320,-1.980000
2024-07-02,61,153.810000,56.461725,24.929163,6.825926,155.957600,4.982600,10.060000
2024-07-03,50,140.690000,46.231603,23.315734,6.661865,155.932200,-8.530000,0.490000
2024-07-04,42,127.830000,38.809076,23.102682,7.168944,155.316800,-9.140660,-12.670000
2024-07-05,47,134.310000,43.712958,23.437786,7.129756,154.815600,5.069230,-8.330000
2024-07-08,53,139.770000,48.315730,21.935116,6.733111,152.867400,6.216280,9.340000
2024-07-09,53,141.440000,49.316373,21.423242,6.739180,151.961400,1.187580,5.310000
2024-07-10,53,141.990000,49.662032,20.666559,6.676200,151.238800,0.381760,-0.750000
2024-07-11,49,135.700000,45.813903,20.283384,6.642620,150.416000,-4.423160,3.110000
2024-07-12,52,139.550000,48.447040,20.120660,6.528302,149.684800,2.837140,-0.160000
2024-07-15,75,159.550000,60.454441,18.133994,7.189398,148.683200,8.023020,17.580000
2024-07-16,74,160.690000,61.032950,18.294869,8.160208,148.496600,0.746080,15.150000
2024-07-17,70,155.510000,56.955772,18.563933,8.495341,148.236800,-3.223600,9.570000
2024-07-18,73,159.210000,59.059571,18.813777,9.114668,148.058400,2.379270,7.800000
2024-07-19,79,169.210000,64.158291,20.045427,10.529194,148.106000,6.294370,6.050000
2024-07-22,84,178.980000,65.875561,25.065770,15.993176,148.959000,-3.002380,12.420000
2024-07-23,80,173.030000,61.192598,25.604314,16.559990,149.122000,-3.308190,2.260000
2024-07-24,83,178.000000,63.525062,26.251742,16.514142,149.245800,2.860440,2.490000
2024-07-25,77,171.820000,58.793076,25.974374,16.245726,149.210600,-3.488180,-6.880000
2024-07-26,84,183.060000,64.039745,26.070930,16.934901,149.469800,6.547930,2.280000
2024-07-29,84,182.520000,62.806514,28.002256,16.371956,150.841800,-1.292520,6.230000
2024-07-30,82,179.110000,59.864919,27.913045,15.720468,151.244400,-1.868290,-2.160000
2024-07-31,76,171.620000,53.894128,27.264156,13.985467,151.690400,-4.181790,-6.500000
2024-08-01,72,167.220000,50.695357,25.638213,12.277265,151.931200,-2.558130,-9.560000
2024-08-02,62,152.570000,41.799591,24.861228,11.222016,152.038000,-8.766370,-16.410000
2024-08-05,41,129.810000,31.783229,27.152348,16.026392,151.455200,-6.111670,-22.370000
2024-08-06,54,144.460000,42.162957,27.555255,16.625054,151.479400,11.260010,-5.320000
2024-08-07,54,144.770000,42.362808,27.403656,17.266181,151.627400,0.214590,1.630000
2024-08-08,75,163.180000,52.794794,26.488364,17.271956,152.179200,12.708940,18.030000
2024-08-09,69,156.320000,49.219925,25.638450,17.319181,152.635800,-4.192200,20.420000
2024-08-12,52,146.310000,44.933955,24.896301,17.356920,153.538800,3.355470,-10.340000
2024-08-13,53,146.700000,45.165647,24.917339,17.143265,153.827600,0.266560,-6.150000
2024-08-14,50,143.730000,43.659112,24.672332,17.203396,153.971600,-2.031220,-6.700000
2024-08-15,51,142.570000,43.055050,24.786416,16.479833,154.088600,-0.813970,0.710000
2024-08-16,48,139.080000,41.207749,25.024400,15.556747,153.880600,-2.447920,-4.940000
2024-08-19,52,144.310000,45.242096,24.287568,10.040032,153.932600,1.334180,1.220000
2024-08-20,51,142.280000,43.870512,23.493728,8.451017,153.847800,-1.399860,2.300000
2024-08-21,51,142.820000,44.353791,22.992077,6.958116,153.628000,0.386590,0.610000
2024-08-22,51,143.250000,44.761646,22.451173,6.743095,153.679200,0.294060,0.560000
2024-08-23,59,153.390000,53.429914,21.025447,6.992431,154.190400,7.086010,6.290000
2024-08-26,68,157.120000,55.194661,19.836404,7.335300,155.547200,-1.169960,9.680000
2024-08-27,51,146.810000,46.757618,18.762903,7.299902,155.688000,-6.561860,-4.290000
2024-08-28,49,143.940000,44.708841,18.257168,6.511357,155.738000,-1.954910,-10.440000
2024-08-29,46,140.040000,42.014756,18.046606,6.363604,155.699000,-2.729740,-11.920000
2024-08-30,45,137.960000,40.609269,18.448429,6.388492,155.744200,-1.485290,-12.190000
2024-09-02,46,134.970000,41.143404,20.737711,7.936173,155.136600,5.035020,-3.620000
2024-09-03,41,127.500000,36.603621,21.271107,8.714941,154.495600,-5.520560,-7.580000
2024-09-04,46,133.610000,42.219544,22.201535,8.962542,153.954000,4.800380,-1.260000
2024-09-05,43,129.360000,39.592303,22.970722,9.401228,153.431000,-3.180900,0.670000
2024-09-06,33,125.010000,37.050919,24.323813,10.126546,152.747000,-3.362710,-7.380000
2024-09-09,42,135.090000,46.459733,25.958388,10.795615,150.057600,3.819550,4.430000
2024-09-10,42,135.610000,46.925628,25.478063,10.802851,149.190200,0.377500,8.480000
2024-09-11,39,132.420000,44.374605,25.543389,10.860130,148.378000,-2.373930,3.690000
2024-09-12,43,136.050000,47.848913,25.439434,10.332928,147.539000,2.741280,4.550000
2024-09-13,44,139.130000,50.664589,24.741142,8.917345,146.885200,2.263870,2.990000
2024-09-16,39,131.460000,43.956744,24.455515,4.691506,143.855000,0.045662,-3.370000
2024-09-17,40,131.560000,44.070859,24.050500,4.063453,142.835800,0.083682,-5.440000
2024-09-18,43,134.350000,47.295316,24.099689,3.747424,141.940600,2.120710,-2.040000
2024-09-19,58,142.890000,55.712031,22.461955,4.217072,141.366000,6.340700,8.740000
2024-09-20,60,146.660000,58.837153,21.867662,5.154328,140.954800,2.645580,11.560000
2024-09-23,57,144.780000,55.663636,19.239227,6.544152,141.066800,0.089872,1.320000
2024-09-24,62,152.740000,62.175948,18.972691,7.468876,141.525400,5.490710,4.150000
2024-09-25,58,147.930000,56.751345,18.726517,7.628928,141.594800,-3.149140,-1.020000
2024-09-26,64,155.570000,62.367528,19.027279,7.965598,141.810800,5.150390,7.560000
2024-09-27,66,157.660000,63.754170,19.701527,8.440290,141.700400,1.349960,8.900000
2024-09-30,60,152.500000,56.818481,21.251280,9.294574,142.016800,-3.779420,-1.970000
2024-10-01,54,145.100000,49.484253,19.835530,8.894638,141.992600,-4.852460,-7.970000
2024-10-02,43,140.160000,45.282105,19.045450,8.735844,141.861800,-3.391230,-10.600000
2024-10-03,41,136.800000,42.630426,19.005526,8.828652,141.723200,-2.390300,-13.690000
2024-10-04,54,143.220000,48.799868,18.677891,8.659628,141.736200,4.685330,-6.090000
2024-10-07,55,143.940000,49.432629,16.675632,6.593872,141.926600,-1.727320,5.220000
2024-10-08,54,143.400000,48.910675,15.588122,5.983158,141.908400,-0.382080,0.130000
2024-10-09,43,139.210000,44.945101,14.979352,6.178227,141.847000,-2.928670,-2.370000
2024-10-10,42,138.950000,44.702897,14.882482,6.447333,141.769600,-0.186770,-5.140000
2024-10-11,55,145.460000,51.718609,13.826826,6.430734,141.813800,4.685140,1.060000
2024-10-14,65,157.520000,62.521463,13.177543,6.686499,141.383000,6.634170,13.360000
2024-10-15,61,154.720000,59.151290,14.047807,6.879980,141.335000,-1.783790,6.370000
2024-10-16,61,154.240000,58.568443,14.855909,6.808964,141.483600,-0.323120,5.390000
2024-10-17,58,150.440000,54.029561,14.593145,6.445750,141.613600,-2.470020,1.860000
2024-10-18,61,154.920000,58.147550,14.494140,6.319817,141.911200,2.984780,-1.650000
2024-10-21,69,166.130000,65.733335,17.673984,8.655555,143.739800,-0.723080,10.430000
2024-10-22,70,167.480000,66.656258,19.118271,9.290669,144.390000,0.849040,8.110000
2024-10-23,71,170.650000,68.782450,20.755552,9.743750,145.253000,1.892760,6.850000
2024-10-24,75,177.070000,72.593944,22.725677,10.934688,146.122200,3.762090,5.800000
2024-10-25,65,164.600000,57.825577,22.392783,10.866921,146.827000,-7.042410,-0.920000
2024-10-28,73,178.200000,66.306066,22.775505,12.022101,149.676000,1.003230,0.640000
2024-10-29,82,179.390000,66.994621,23.542450,11.837703,150.562000,0.684740,8.990000
2024-10-30,77,174.850000,61.805348,23.654686,10.988902,151.346800,-2.509060,2.460000
2024-10-31,72,168.430000,55.284100,22.764966,10.250942,152.067000,-3.655190,-4.540000
2024-11-01,70,166.020000,53.022421,21.373569,9.384443,152.666400,-1.425010,-6.840000
2024-11-04,64,157.860000,45.419810,18.624902,8.081850,154.241600,-2.813520,-6.280000
2024-11-05,70,166.640000,53.395460,17.541040,7.564986,154.945200,5.561890,0.370000
2024-11-06,84,186.760000,65.747558,18.296126,7.665146,156.049200,12.080660,12.420000
2024-11-07,87,196.440000,69.883288,19.571847,9.045146,157.291000,5.183120,20.920000
2024-11-08,88,199.990000,71.254088,21.206182,10.618177,158.433000,1.801990,26.690000
2024-11-11,89,222.420000,78.666845,26.854967,17.012680,162.270800,5.803440,13.230000
2024-11-12,86,211.870000,69.308574,28.967432,18.236843,163.612600,-4.739000,5.940000
2024-11-13,87,215.460000,70.590657,30.317552,19.604709,164.867000,1.689640,7.730000
2024-11-14,85,209.580000,65.746284,31.677299,19.858202,166.100000,-2.724530,-0.300000
2024-11-15,87,218.530000,69.209915,32.593085,20.731837,167.359200,4.275420,-1.750000
2024-11-18,92,239.940000,74.772833,37.349088,25.324321,171.766400,1.027370,14.490000
2024-11-19,91,237.990000,73.168774,39.122198,26.362068,173.476200,-0.816840,8.900000
2024-11-20,91,235.680000,71.219656,40.276029,26.472837,175.287800,-0.970630,9.210000
2024-11-21,93,256.650000,77.166169,41.997178,27.514199,177.617600,8.897660,8.050000
2024-11-22,92,257.230000,77.305836,43.740492,27.843327,180.026200,0.225990,7.210000
2024-11-25,85,234.180000,59.566236,43.845624,21.047799,186.227000,-7.449710,-8.760000
2024-11-26,85,230.600000,57.323241,41.652386,19.180173,187.960200,-1.511920,-10.350000
2024-11-27,88,242.240000,62.294714,39.872975,18.109343,189.937000,5.047700,-5.050000
2024-11-28,86,237.650000,59.358286,38.357799,16.890777,191.905800,-1.894820,-6.080000
2024-11-29,88,243.430000,61.800193,37.052213,15.488141,193.995400,2.436460,3.950000
2024-12-02,79,225.790000,50.734272,32.268859,13.462634,199.215000,-4.697790,-4.990000
2024-12-03,82,234.100000,55.024287,30.796935,12.623569,200.746600,3.675820,-3.830000
2024-12-04,79,229.490000,52.303294,29.334602,11.118164,202.242000,-1.981800,-3.470000
2024-12-05,82,236.130000,55.701240,27.549387,10.202359,203.879800,2.902340,-0.350000
2024-12-06,81,237.210000,56.247217,25.668955,8.746752,205.615200,0.457380,5.060000
2024-12-09,70,216.720000,43.635680,23.307525,10.105868,209.820400,-8.630210,-8.220000
2024-12-10,68,213.750000,42.180161,24.234706,11.478573,210.772800,-1.365880,-9.890000
2024-12-11,75,227.420000,50.383635,23.983176,10.811322,211.971600,6.395320,-4.590000
2024-12-12,74,227.000000,50.148216,23.340127,9.837041,213.098600,-0.184680,-4.300000
