date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-02-15,62.0,53.428229,16.697679,3.625217,173.8838,2.01,178.5,1.090611443683656,1.5530308606581111,-0.4624194169744551
2023-02-16,59.0,49.383742,15.906718,3.333766,173.8576,0.16,176.08,0.8841581060154624,1.4192563097295814,-0.535098203714119
2023-02-17,58.0,48.150975,14.876394,3.210756,173.8772,-0.79,175.32,0.6517042590558617,1.2657458995948376,-0.6140416405389759
2023-02-21,45.0,41.463015,14.786291,3.543999,173.8174,-3.16,170.76,0.09839478626352616,1.0322756769285752,-0.9338808906650491
2023-02-22,44.0,40.197183,15.135082,3.905211,173.6862,-4.87,169.8,-0.41281229112377105,0.7432580833181059,-1.156070374441877
2023-02-23,46.0,44.066649,15.094441,4.044745,173.6374,-2.42,171.82,-0.647486641884484,0.465109138277588,-1.112595780162072
2023-02-24,43.0,40.337525,15.23065,4.343387,173.4706,-3.52,169.14,-1.0377587213479273,0.16453556635248492,-1.2022942877004124
2023-02-27,44.0,43.416172,14.708925,4.518275,173.3354,-0.01,170.74,-1.2040658067241168,-0.10918470826283541,-1.0948810984612813
2023-02-28,45.0,44.77791,14.508147,4.591846,173.248,0.97,171.45,-1.2640036564436627,-0.34014849789900087,-0.9238551585446619
2023-03-01,46.0,46.192096,14.32171,4.669206,173.2912,0.2,172.17,-1.2391230127032031,-0.5199434008598414,-0.7191796118433618
2023-03-02,56.0,49.860353,13.318726,4.466864,173.3818,2.92,174.08,-1.0531438985167654,-0.6265835003912261,-0.42656039812553925
2023-03-03,57.0,52.765353,12.716742,3.946664,173.5432,2.89,175.68,-0.7677967988149419,-0.6548261600759693,-0.11297063873897262
2023-03-06,47.0,47.857054,12.333719,3.608056,173.6824,0.93,173.05,-0.7452850050449911,-0.6729179290697737,-0.07236707597521741
2023-03-07,46.0,46.117986,11.519561,3.340039,173.749,-0.06,172.06,-0.7981286423472227,-0.6979600717252635,-0.10016857062195916
2023-03-08,59.0,53.72719,11.396305,2.632419,173.9794,1.23,176.22,-0.4985830175287731,-0.6580846608859655,0.1595016433571924
2023-03-09,48.0,48.770532,11.732425,2.56253,174.1606,-1.28,173.44,-0.4799807984541644,-0.6224638883996053,0.1424830899454409
2023-03-10,46.0,45.822799,11.310063,2.5826,174.3178,-0.81,171.64,-0.6035262872309772,-0.6186763681658797,0.015150080934902443
2023-03-13,49.0,49.899157,10.550904,2.532529,174.5718,1.06,173.89,-0.5139562139110581,-0.5977323373149154,0.08377612340385732
2023-03-14,57.0,53.012703,9.971952,2.477762,174.786,-0.28,175.73,-0.2911425528893403,-0.5364143804298004,0.24527182754046006
2023-03-15,48.0,50.548972,9.427487,2.397029,174.9694,0.55,174.39,-0.22015016829521983,-0.4731615380028843,0.25301136970766447
2023-03-16,59.0,55.139941,9.457534,2.263233,175.2478,3.2,177.13,0.0565549782477035,-0.36721823475276677,0.4237732130004703
2023-03-17,57.0,52.423643,9.912134,2.241263,175.3786,1.05,175.71,0.15942590527421885,-0.26188940674736966,0.4213153120215885
2023-03-20,61.0,57.855749,10.562609,2.556077,175.6232,1.95,179.16,0.5134196412035692,-0.1068275971571819,0.6202472383607511
